x	y	class	name	color
216.3684210526316	9.355263157894736		connec	255
126.14432989690721	19.11340206185567		necros	16776960
169.57565415244596	22.562002275312857		connec	255
22.88888888888889	38.36601307189542		connec	255
216.5241379310345	43.52068965517241		connec	255
175.39469320066334	56.08955223880597		connec	255
213.48731884057972	67.69746376811594		connec	255
19.41914618369987	69.31824062095731		connec	255
99.0246913580247	76.25925925925927		necros	16776960
108.95767195767196	85.27513227513228		necros	16776960
23.938034188034187	87.89529914529915		connec	255
172.9869918699187	90.19024390243902		connec	255
213.48076923076923	91.33846153846154		connec	255
5.775510204081633	99.62857142857143		connec	255
188.65968586387436	108.99650959860384		connec	255
32.25722543352601	110.85260115606937		connec	255
122.76	108.19200000000001		connec	255
211.3170731707317	116.80931263858093		connec	255
102.85042735042735	140.4188034188034		necros	16776960
34.433093525179856	143.81438848920862		connec	255
181.45622895622895	146.04040404040404		connec	255
52.06655574043261	169.44925124792013		connec	255
142.69606003752347	179.5328330206379		connec	255
176.55256723716383	180.7921760391198		connec	255
72.17543859649123	185.1967418546366		connec	255
198.4126984126984	189.87301587301587		necros	16776960
219.87179487179486	206.44871794871796		necros	16776960
83.01135288552507	213.31598864711447		connec	255
216.53076923076924	218.77692307692308		connec	255
11.24102564102564	219.57435897435897		connec	255
