x	y	class	name	color
23.497326203208555	8.433155080213904		necros	16776960
116.4201680672269	3.7394957983193278		necros	16776960
191.27272727272728	1.5909090909090908		necros	16776960
218.75342465753425	3.0547945205479454		necros	16776960
12.95104895104895	7.398601398601398		necros	16776960
164.37362637362637	7.1208791208791204		necros	16776960
180.32596685082873	16.01657458563536		necros	16776960
17.71917808219178	22.678082191780824		necros	16776960
141.78515625	27.0625		necros	16776960
66.58883248730965	26.48730964467005		necros	16776960
201.8242424242424	34.59090909090909		necros	16776960
32.095238095238095	38.44642857142857		necros	16776960
9.846534653465348	41.46534653465346		necros	16776960
177.34939759036143	41.006024096385545		necros	16776960
110.3912087912088	45.26373626373626		connec	255
78.1027397260274	47.102739726027394		necros	16776960
127.47826086956522	47.73429951690821		connec	255
120.368	66.732		connec	255
21.75438596491228	68.7485380116959		necros	16776960
216.88429752066116	80.44628099173553		necros	16776960
157.32490272373542	93.54669260700389		connec	255
50.1484375	99.3828125		inflam	65280
142.60912052117263	106.91205211726384		inflam	65280
202.05243445692884	131.6676029962547		connec	255
173.416	134.03		connec	255
69.80308219178082	153.03424657534248		connec	255
92.55005889281507	157.0942285041225		connec	255
31.03921568627451	153.9921568627451		necros	16776960
187.76709154113558	180.93047508690614		connec	255
123.9622641509434	175.0754716981132		necros	16776960
110.53333333333333	179.51111111111112		necros	16776960
67.9375	178.3125		necros	16776960
101.98657718120805	186.95302013422818		necros	16776960
124.88829787234043	191.9468085106383		inflam	65280
66.09170305676855	192.42794759825327		necros	16776960
175.7699619771863	213.60266159695817		connec	255
148.29464285714286	216.48214285714286		necros	16776960
24.22	219.23		necros	16776960
