x	y	class	name	color
152.6790780141844	8.24468085106383		connec	255
50.30899470899471	18.866666666666667		connec	255
215.9456790123457	14.019753086419753		connec	255
76.08502772643253	24.728280961182996		connec	255
25.753782668500687	15.603851444291609		connec	255
3.1614906832298137	22.83229813664596		connec	255
156.99198167239405	31.766323024054984		connec	255
94.125	35.97083333333333		connec	255
204.08	39.019999999999996		connec	255
26.3160621761658	41.3419689119171		connec	255
46.51908396946565	43.83587786259542		connec	255
71.39857651245552	48.679715302491104		connec	255
129.71377459749553	55.72093023255814		connec	255
178.1818181818182	51.31818181818182		connec	255
10.253246753246753	65.03246753246754		inflam	65280
180.62717391304346	73.34891304347826		connec	255
22.065068493150683	91.63698630136986		necros	16776960
55.878571428571426	96.46428571428571		inflam	65280
117.40944881889764	99.77952755905511		neopla	16711680
39.326530612244895	98.85714285714286		necros	16776960
214.0340909090909	104.9715909090909		inflam	65280
153.49019607843138	104.3529411764706		necros	16776960
33.49650349650349	109.58741258741259		inflam	65280
132.3641975308642	117.67901234567901		inflam	65280
120.74025974025975	116.85714285714286		inflam	65280
57.47727272727273	118.93181818181819		necros	16776960
155.1320754716981	126.87421383647799		necros	16776960
41.03333333333333	124.63333333333334		necros	16776960
17.607407407407408	129.43333333333334		necros	16776960
215.33195020746888	133.69709543568464		necros	16776960
66.54028436018957	131.91469194312796		necros	16776960
135.23239436619718	129.67605633802816		necros	16776960
123.40495867768595	142.28099173553719		necros	16776960
174.33333333333334	142.14285714285714		necros	16776960
87.875	152.11607142857142		necros	16776960
115.12796208530806	177.11374407582937		necros	16776960
138.5581395348837	176.02325581395348		inflam	65280
97.45967741935483	181.65322580645162		inflam	65280
53.49536178107607	188.4712430426716		necros	16776960
125.33898305084746	184.72033898305085		necros	16776960
11.253968253968255	193.5515873015873		necros	16776960
212.82191780821918	194.2785388127854		neopla	16711680
179.88679245283018	203.16981132075472		necros	16776960
54.48344370860927	210.0430463576159		necros	16776960
142.7948717948718	214.53846153846155		necros	16776960
