x	y	class	name	color
151.1439588688946	9.262210796915166		connec	255
166.63963963963965	3.900900900900901		connec	255
190.08955223880596	1.7313432835820894		connec	255
16.901234567901234	12.728395061728396		neopla	16711680
173.1223628691983	19.649789029535867		connec	255
133.04526748971193	20.792181069958847		connec	255
219.19444444444446	20.61111111111111		connec	255
110.6242774566474	34.32947976878613		connec	255
207.99354838709678	42.80967741935484		connec	255
143.95402298850576	47.38697318007663		connec	255
220.78333333333333	57.483333333333334		connec	255
143.08130081300814	59.796747967479675		connec	255
129.29961089494162	75.30272373540856		connec	255
199.84381551362682	71.36897274633124		connec	255
218.7797356828194	87.33480176211454		connec	255
123.403007518797	97.68872180451127		connec	255
186.63200723327304	95.86889692585895		connec	255
100.41160220994475	95.8646408839779		connec	255
99.29974811083123	119.93954659949623		connec	255
211.90024330900243	118.45742092457421		connec	255
185.775	120.74166666666667		connec	255
75.87344913151365	139.62282878411912		connec	255
169.88709677419354	142.1209677419355		connec	255
199.9689265536723	140.49717514124293		connec	255
183.91666666666666	152.64285714285714		connec	255
75.05475504322766	155.04610951008647		connec	255
98.80310880829015	158.83074265975822		connec	255
209.2435344827586	149.95689655172413		connec	255
167.7064846416382	161.5665529010239		connec	255
214.84300791556728	175.69656992084433		connec	255
69.3763440860215	177.24910394265234		connec	255
183.822102425876	180.45732255166217		connec	255
153.31476997578693	176.65617433414045		connec	255
24.87795275590551	177.0		connec	255
41.99180327868852	182.81147540983608		connec	255
84.91507430997876	196.25265392781316		connec	255
173.06666666666666	201.11904761904762		connec	255
62.42318059299191	214.73045822102426		connec	255
