x	y	class	name	color
2.6666666666666665	2.933333333333333		connec	255
20.593123209169054	5.232091690544412		connec	255
68.31818181818181	9.142633228840126		connec	255
163.9094827586207	3.6336206896551726		connec	255
194.7639751552795	3.813664596273292		connec	255
215.77678571428572	2.8035714285714284		connec	255
53.64890580399619	23.304471931493815		connec	255
200.0	12.169014084507042		connec	255
7.478448275862069	16.275862068965516		connec	255
170.0757894736842	20.117894736842103		connec	255
34.526986506746624	39.689655172413794		connec	255
212.66298342541435	31.939226519337016		connec	255
119.3821138211382	29.2520325203252		necros	16776960
103.14988814317674	40.37024608501119		connec	255
184.28571428571428	39.991596638655466		connec	255
200.9736842105263	50.662049861495845		connec	255
71.1923076923077	49.85164835164835		connec	255
86.54863813229572	54.797665369649806		connec	255
7.339152119700748	60.0498753117207		connec	255
218.8653846153846	61.90769230769231		connec	255
70.5219298245614	66.4451754385965		connec	255
138.85	65.01875		connec	255
105.25954861111111	78.52517361111111		connec	255
47.69772727272727	77.79772727272727		connec	255
164.96473029045643	79.54356846473028		connec	255
207.1779069767442	89.71395348837208		connec	255
22.76923076923077	76.41025641025641		connec	255
78.66300366300366	78.65201465201466		connec	255
131.21461187214612	89.6910197869102		connec	255
8.238095238095237	82.01831501831502		connec	255
151.63311688311688	99.18181818181819		connec	255
84.23345588235294	97.00367647058823		connec	255
177.3763440860215	96.5752688172043		connec	255
5.676056338028169	108.74178403755869		connec	255
194.77708978328172	110.43653250773994		connec	255
120.15542521994135	116.67155425219941		connec	255
157.92352941176472	120.31470588235294		connec	255
213.9248434237996	125.30062630480167		connec	255
183.32679097154073	130.84985279685966		connec	255
10.1140625	136.2359375		connec	255
206.225	139.3		connec	255
37.21018276762402	152.855091383812		connec	255
217.54802259887006	149.28813559322035		connec	255
206.44347826086957	163.2472049689441		connec	255
11.637651821862349	168.41902834008098		connec	255
53.326478149100254	171.54498714652956		connec	255
73.61695906432749	185.69883040935673		connec	255
104.13160733549083	203.23300970873785		connec	255
37.20061728395062	196.2006172839506		connec	255
65.46368715083798	206.52700186219738		connec	255
136.03761755485894	218.1128526645768		connec	255
6.2727272727272725	217.83030303030304		connec	255
