x	y	class	name	color
28.996875	10.490625		connec	255
171.12962962962962	10.37037037037037		necros	16776960
217.93069306930693	13.128712871287128		inflam	65280
62.74786324786325	15.068376068376068		necros	16776960
86.94219653179191	16.710982658959537		inflam	65280
101.21428571428571	23.642857142857142		inflam	65280
143.36548223350255	25.903553299492387		inflam	65280
32.61878453038674	30.754143646408842		connec	255
119.97177419354838	43.17338709677419		necros	16776960
52.72352941176471	40.71176470588235		connec	255
11.459701492537313	49.518407960199006		connec	255
150.65159574468086	54.99867021276596		necros	16776960
64.51772151898734	52.550632911392405		connec	255
32.50722733245729	61.467805519053876		connec	255
170.46428571428572	63.83163265306123		inflam	65280
88.52100840336135	66.96638655462185		connec	255
82.59210526315789	75.98308270676692		connec	255
58.560638297872345	84.35212765957446		connec	255
205.91954022988506	81.73333333333333		necros	16776960
113.09312638580931	89.48115299334812		connec	255
170.3049645390071	80.43262411347517		inflam	65280
32.58706467661692	81.18407960199005		connec	255
159.56281407035175	84.51758793969849		inflam	65280
5.561068702290076	96.9618320610687		connec	255
16.315789473684212	94.32631578947368		connec	255
78.8327067669173	106.87124060150376		connec	255
16.036585365853657	103.82926829268293		connec	255
176.215859030837	109.25991189427313		inflam	65280
120.42625368731564	115.4424778761062		connec	255
206.57522123893804	116.84955752212389		inflam	65280
160.79982046678634	140.24057450628365		connec	255
217.62264150943398	126.09433962264151		necros	16776960
189.88172043010752	132.75537634408602		necros	16776960
135.2453125	150.60625		connec	255
203.268115942029	150.7536231884058		necros	16776960
215.29381443298968	150.85051546391753		necros	16776960
5.988826815642458	166.3854748603352		connec	255
188.39165446559298	184.49341142020498		connec	255
147.14780168381665	179.1842843779233		connec	255
218.7292576419214	170.21397379912665		connec	255
53.029096477794795	180.94027565084227		connec	255
20.93758865248227	179.37446808510637		connec	255
43.39772727272727	194.125		connec	255
29.03911980440098	200.2836185819071		connec	255
174.81372549019608	209.17843137254903		connec	255
83.06341463414634	210.04390243902438		connec	255
64.8360655737705	214.5639344262295		connec	255
153.23684210526315	209.60526315789474		connec	255
121.90363636363637	216.49818181818182		connec	255
209.9761273209549	216.3872679045093		connec	255
11.263736263736265	217.1868131868132		connec	255
30.33862433862434	217.8042328042328		connec	255
186.22527472527472	219.3846153846154		connec	255
