x	y	class	name	color
13.64	1.9066666666666667		connec	255
58.89655172413793	1.3620689655172413		connec	255
209.15724815724815	12.314496314496315		connec	255
144.30618892508144	8.7557003257329		neopla	16711680
81.28317373461013	16.70177838577291		connec	255
47.74491392801252	24.466353677621285		connec	255
181.2772861356932	31.3141592920354		connec	255
23.535714285714285	23.735714285714288		connec	255
56.180938198064034	43.29709605361132		connec	255
104.49281609195403	39.01580459770115		connec	255
3.1875	31.84375		connec	255
215.98507462686567	39.32835820895522		connec	255
4.616935483870968	47.65725806451613		connec	255
174.6534859521332	58.35483870967742		connec	255
15.459724950884086	60.06483300589391		connec	255
125.99528301886792	55.075471698113205		connec	255
211.44117647058823	55.63823529411765		connec	255
104.96096096096096	57.03903903903904		connec	255
148.62033195020746	59.70746887966805		connec	255
41.73550724637681	71.84299516908213		connec	255
216.55371900826447	69.37190082644628		connec	255
202.58645096056622	82.86450960566228		connec	255
159.90521739130435	86.00173913043479		connec	255
117.46530612244898	89.80272108843538		connec	255
15.920987654320987	81.70864197530864		connec	255
134.7155172413793	87.11206896551724		connec	255
79.38897893030794	106.05915721231767		connec	255
42.98010610079576	99.41777188328912		connec	255
203.2241054613936	112.40489642184558		connec	255
149.5259165613148	114.13527180783818		connec	255
119.23955223880597	129.08656716417912		connec	255
177.8021844660194	122.0873786407767		connec	255
220.06060606060606	135.06060606060606		connec	255
206.41823444283648	147.84081041968162		connec	255
109.25961538461539	142.14423076923077		connec	255
174.5791962174941	155.90425531914894		connec	255
147.52287581699346	147.33986928104576		connec	255
41.278996865203766	183.24921630094045		connec	255
8.251207729468598	189.43961352657004		connec	255
197.06770833333334	181.41145833333334		connec	255
176.78039215686275	180.83529411764707		connec	255
74.63754045307444	200.95900755124057		connec	255
204.2033195020747	204.51452282157678		connec	255
28.80324074074074	211.47800925925927		connec	255
57.59782608695652	215.76086956521738		connec	255
136.8125	217.38194444444446		neopla	16711680
217.82978723404256	217.85106382978722		connec	255
5.711111111111111	219.88888888888889		connec	255
