x	y	class	name	color
184.6203007518797	5.609022556390977		connec	255
206.14171122994654	8.417112299465241		connec	255
220.2680412371134	7.298969072164948		connec	255
130.0121951219512	8.902439024390244		connec	255
175.17207792207793	27.704545454545453		connec	255
218.80392156862746	27.151960784313726		connec	255
4.392045454545454	154.44886363636363		connec	255
16.796028880866427	169.33393501805054		connec	255
3.1626506024096384	178.5120481927711		connec	255
60.79154078549849	186.95770392749245		connec	255
8.171875	200.19921875		connec	255
20.713826366559484	205.21543408360128		connec	255
29.42296072507553	217.15407854984895		connec	255
49.9375	219.75		connec	255
