x	y	class	name	color
8.131498470948012	8.718654434250764		connec	255
53.93650793650794	2.4285714285714284		connec	255
77.06666666666666	9.666666666666666		connec	255
41.926829268292686	18.921951219512195		connec	255
100.35810810810811	20.21283783783784		connec	255
84.68656716417911	25.38059701492537		connec	255
110.43478260869566	28.971014492753625		connec	255
106.01612903225806	45.79765395894428		connec	255
140.03666666666666	55.15166666666667		connec	255
127.7270588235294	69.49882352941177		connec	255
124.38461538461539	86.73504273504274		connec	255
151.48494983277592	99.96822742474916		connec	255
48.63030303030303	104.89696969696969		connec	255
117.92200557103064	116.54874651810584		connec	255
80.81766381766381	120.72649572649573		connec	255
153.9367088607595	121.68101265822784		connec	255
51.71274298056156	128.16630669546436		connec	255
24.78224687933426	132.875173370319		connec	255
125.0105900151286	133.72012102874433		connec	255
85.82560000000001	138.9744		connec	255
72.99820788530465	149.13620071684588		connec	255
157.25510204081633	148.34183673469389		connec	255
171.89583333333334	147.39583333333334		connec	255
4.456140350877193	152.29239766081872		connec	255
35.14462809917355	153.51652892561984		connec	255
129.1552795031056	150.8385093167702		connec	255
17.247191011235955	152.48876404494382		connec	255
53.95548961424332	153.8219584569733		connec	255
10.928104575163399	166.7483660130719		connec	255
130.4466019417476	166.0097087378641		connec	255
77.26344086021506	169.73924731182797		connec	255
53.231884057971016	177.5144927536232		connec	255
144.12396694214877	178.65289256198346		connec	255
9.202090592334494	182.26829268292684		connec	255
185.93373493975903	185.15060240963857		neopla	16711680
54.24333333333333	192.38666666666666		connec	255
122.15625	191.81875		connec	255
77.00678733031674	206.11990950226243		connec	255
8.763358778625955	220.06106870229007		connec	255
