x	y	class	name	color
20.003875968992247	6.372093023255814		necros	16776960
76.74242424242425	19.37878787878788		necros	16776960
117.5091463414634	24.95731707317073		necros	16776960
7.568181818181818	48.71590909090909		necros	16776960
153.96666666666667	81.1047619047619		necros	16776960
139.49462365591398	84.52150537634408		necros	16776960
203.33644859813083	89.04672897196262		necros	16776960
72.90526315789474	90.28421052631579		necros	16776960
88.83536585365853	94.3719512195122		necros	16776960
211.45967741935485	142.3790322580645		necros	16776960
163.64473684210526	140.50877192982455		necros	16776960
