x	y	class	name	color
35.34065934065934	2.89010989010989		connec	255
81.54873646209387	7.144404332129964		connec	255
144.77254264825345	23.351340373679935		connec	255
194.03125	3.7916666666666665		connec	255
217.7080291970803	4.992700729927007		connec	255
35.00487210718636	19.27771010962241		connec	255
89.73333333333333	30.714285714285715		necros	16776960
113.8173794976239	55.805159538357096		connec	255
34.97979797979798	43.686868686868685		connec	255
85.0748898678414	48.37444933920705		necros	16776960
8.18324607329843	54.92146596858639		connec	255
155.7025171624714	57.18993135011442		connec	255
31.850267379679146	65.65106951871658		connec	255
5.957264957264957	68.68803418803418		connec	255
80.72300469483568	73.84507042253522		connec	255
97.0985401459854	82.92335766423358		connec	255
27.19604743083004	102.80790513833992		connec	255
120.86981566820276	98.53225806451613		connec	255
92.73799126637554	114.67394468704512		connec	255
144.0939393939394	120.61818181818182		connec	255
113.46218487394958	120.08403361344537		connec	255
11.685131195335277	126.00291545189505		connec	255
15.170662905500706	154.3483779971791		connec	255
101.94705882352942	140.88823529411764		connec	255
34.60112359550562	141.74157303370788		connec	255
122.48554913294798	149.03275529865124		connec	255
141.69387755102042	150.6122448979592		connec	255
51.24369747899159	179.7752100840336		connec	255
132.95419847328245	166.75572519083968		connec	255
21.949197860962567	183.00267379679144		connec	255
97.81494057724957	181.84380305602716		connec	255
121.6421052631579	184.11157894736843		connec	255
220.6046511627907	187.8139534883721		connec	255
5.13265306122449	198.69387755102042		connec	255
135.90344827586208	199.89655172413794		connec	255
218.73456790123456	201.95679012345678		connec	255
75.5603448275862	212.41954022988506		connec	255
16.209638554216866	209.8433734939759		connec	255
193.36013986013987	213.53496503496504		connec	255
115.52431289640592	215.86257928118394		connec	255
8.452380952380953	219.29761904761904		connec	255
59.4639175257732	219.68041237113403		connec	255
219.64583333333334	220.64583333333334		connec	255
