x	y	class	name	color
36.622093023255815	5.02906976744186		neopla	16711680
196.9361344537815	10.756302521008404		connec	255
57.26600985221675	11.285714285714286		neopla	16711680
93.34594594594594	12.259459459459459		connec	255
115.83211678832117	12.087591240875913		connec	255
219.42285714285714	16.708571428571428		connec	255
127.63333333333334	22.82		connec	255
51.4140127388535	51.254777070063696		connec	255
73.68372093023255	56.269767441860466		neopla	16711680
22.64027149321267	58.3710407239819		connec	255
204.1863354037267	69.09068322981366		connec	255
122.9758064516129	64.20161290322581		connec	255
217.79111111111112	62.391111111111115		connec	255
24.3248	84.3792		connec	255
182.49169435215947	92.7829457364341		connec	255
216.3403361344538	98.82352941176471		connec	255
144.5	110.63813813813815		connec	255
6.048076923076923	113.22115384615384		connec	255
215.1255060728745	122.7165991902834		connec	255
114.0047770700637	135.80573248407643		connec	255
220.88235294117646	139.1764705882353		connec	255
189.33041958041957	146.9527972027972		connec	255
172.34831460674158	151.04494382022472		connec	255
212.87317073170732	153.22926829268292		connec	255
109.3573883161512	174.3831615120275		connec	255
174.24603174603175	173.93849206349205		connec	255
79.92895204262878	188.04973357015984		connec	255
173.0	193.03994490358127		connec	255
207.5691699604743	189.40711462450594		connec	255
88.04814814814814	208.7037037037037		connec	255
66.3639344262295	215.08196721311475		connec	255
159.1452784503632	216.68523002421307		connec	255
203.30447761194029	217.34925373134328		connec	255
25.95918367346939	218.35204081632654		connec	255
