x	y	class	name	color
86.30927835051547	6.185567010309279		necros	16776960
162.8082191780822	7.495107632093934		connec	255
194.8679245283019	3.452830188679245		connec	255
215.12101910828025	15.506369426751592		connec	255
106.24489795918367	30.53061224489796		necros	16776960
57.96969696969697	43.26262626262626		necros	16776960
214.73270440251574	52.770440251572325		connec	255
104.56737588652483	54.43617021276596		connec	255
180.5198300283286	70.25920679886686		connec	255
209.02650176678446	82.03886925795052		connec	255
19.363636363636363	78.06493506493507		necros	16776960
221.0909090909091	84.87603305785125		connec	255
101.10596833130329	89.27527405602923		connec	255
74.96563011456628	93.67757774140753		connec	255
142.30555555555554	96.91582491582491		connec	255
4.37719298245614	97.8859649122807		inflam	65280
169.19354838709677	117.21572580645162		connec	255
112.16450216450217	118.51948051948052		connec	255
77.20394088669951	128.24433497536947		connec	255
198.01135073779795	134.66628830874006		connec	255
22.353413654618475	141.54618473895582		necros	16776960
172.04379562043795	138.02554744525548		connec	255
121.60957178841309	152.6851385390428		connec	255
92.56188118811882	151.3589108910891		connec	255
209.12897526501766	160.40459363957598		connec	255
1.2340425531914894	162.80851063829786		necros	16776960
96.4281690140845	181.78028169014084		connec	255
220.73394495412845	169.95412844036696		connec	255
4.030927835051546	181.29896907216494		necros	16776960
218.79569892473117	190.30107526881721		connec	255
23.1	193.3		necros	16776960
58.64885496183206	195.0916030534351		necros	16776960
42.17213114754098	203.47540983606558		necros	16776960
110.63636363636364	205.76363636363635		connec	255
104.77204884667572	214.96200814111262		connec	255
