x	y	class	name	color
45.31081081081081	2.972972972972973		connec	255
122.82857142857142	9.914285714285715		neopla	16711680
184.140562248996	7.265060240963855		connec	255
196.70921985815602	4.595744680851064		connec	255
213.61077844311376	5.455089820359281		connec	255
174.73342541436463	17.124309392265193		connec	255
65.1083650190114	17.688212927756656		connec	255
108.63855421686748	15.82730923694779		connec	255
9.763157894736842	31.143724696356273		connec	255
211.25665859564165	34.455205811138015		connec	255
40.42307692307692	28.137362637362635		connec	255
82.29523809523809	27.88095238095238		connec	255
112.6847290640394	32.679802955665025		connec	255
169.03519061583577	38.7683284457478		connec	255
93.3659793814433	37.76288659793814		connec	255
150.41333333333333	45.16444444444444		connec	255
24.304761904761904	39.27619047619048		connec	255
114.4090909090909	49.5		connec	255
197.9765625	51.671875		connec	255
3.3445945945945947	56.36486486486486		connec	255
137.15444444444444	64.14222222222222		connec	255
18.868055555555557	58.857638888888886		connec	255
111.9768115942029	68.37971014492754		connec	255
180.5697074010327	79.47676419965576		connec	255
159.9479392624729	80.412147505423		connec	255
73.45033112582782	75.25165562913907		inflam	65280
119.24925816023739	99.03486646884272		connec	255
155.08371665133396	113.99540018399264		connec	255
64.14141414141415	108.43813131313131		connec	255
90.58229352346999	124.37789661319073		connec	255
19.12857142857143	103.54285714285714		necros	16776960
178.0671834625323	110.0		connec	255
47.684439608269855	129.86180631120783		connec	255
32.00697906281157	146.1545363908275		connec	255
127.86129032258064	142.86451612903227		connec	255
10.32638888888889	164.67534722222223		connec	255
15.978510028653295	192.74498567335243		connec	255
192.7109375	209.8515625		connec	255
208.4963503649635	215.13138686131387		connec	255
8.816479400749063	216.37078651685394		connec	255
31.65396825396825	217.31428571428572		connec	255
49.523809523809526	220.12698412698413		connec	255
191.32608695652175	220.0		connec	255
