x	y	class	name	color
205.66075388026607	19.946784922394677		connec	255
1.4615384615384615	32.75		connec	255
210.50867052023122	37.57225433526011		connec	255
196.69086021505376	47.75806451612903		connec	255
11.422459893048128	49.606951871657756		connec	255
49.0	59.55072463768116		connec	255
191.18685831622176	64.39630390143738		connec	255
172.09803921568627	67.04166666666667		connec	255
68.07142857142857	76.29545454545455		connec	255
161.32765957446807	87.95957446808511		connec	255
115.29655172413793	88.11724137931034		connec	255
147.4936170212766	91.74893617021277		connec	255
2.9157894736842107	106.70526315789473		necros	16776960
219.4512195121951	138.0121951219512		necros	16776960
141.11267605633802	134.30281690140845		inflam	65280
31.60960960960961	141.04804804804806		connec	255
13.414448669201521	148.2699619771863		connec	255
181.68341708542712	143.95477386934672		necros	16776960
54.64690026954178	148.07816711590297		connec	255
198.044776119403	153.22388059701493		necros	16776960
79.02717391304348	157.10507246376812		connec	255
104.18468468468468	166.9481981981982		connec	255
203.79084967320262	179.84967320261438		inflam	65280
130.48219178082192	184.2082191780822		connec	255
211.9542857142857	196.45714285714286		necros	16776960
159.86666666666667	204.34444444444443		connec	255
164.13868613138686	219.1824817518248		connec	255
