x	y	class	name	color
4.818181818181818	5.743801652892562		neopla	16711680
53.43822075782537	8.766062602965404		connec	255
86.83380281690141	10.163380281690142		connec	255
214.01415094339623	4.787735849056604		connec	255
134.1479374110953	22.473684210526315		connec	255
99.72672672672672	39.46846846846847		connec	255
207.2776119402985	37.57910447761194		connec	255
42.63057324840764	54.5796178343949		connec	255
209.3337182448037	62.981524249422634		connec	255
24.64885496183206	57.00763358778626		connec	255
109.55307855626327	69.53290870488323		connec	255
11.092636579572446	72.32779097387173		connec	255
73.4869451697128	105.65013054830287		connec	255
151.8066528066528	94.92307692307692		connec	255
201.24444444444444	98.48148148148148		connec	255
218.85	100.63888888888889		connec	255
28.304878048780488	111.68428184281842		connec	255
3.88953488372093	115.75581395348837		connec	255
147.7635270541082	119.08416833667334		connec	255
178.41463414634146	130.94146341463414		connec	255
3.4	130.5529411764706		connec	255
148.89285714285714	144.78571428571428		nolabe	0
37.1787072243346	145.79847908745248		connec	255
100.05357142857143	153.04464285714286		connec	255
122.46037735849056	150.10188679245283		connec	255
65.89115646258503	155.43990929705217		connec	255
41.00392156862745	161.9032679738562		connec	255
5.6395348837209305	163.43895348837208		connec	255
201.47607655502392	178.57974481658692		connec	255
79.99043977055449	177.0095602294455		connec	255
119.58695652173913	172.87922705314008		connec	255
163.9226932668329	188.4002493765586		connec	255
101.08540925266904	195.32918149466192		connec	255
221.39583333333334	200.875		connec	255
4.3023255813953485	199.65116279069767		neopla	16711680
130.28333333333333	210.64375		connec	255
177.07112068965517	216.26508620689654		connec	255
