x	y	class	name	color
12.473214285714285	3.7767857142857144		inflam	65280
165.34782608695653	3.5391304347826087		necros	16776960
116.37765957446808	5.473404255319149		necros	16776960
76.80952380952381	11.079365079365079		necros	16776960
181.18589743589743	12.807692307692307		inflam	65280
157.89385474860336	15.519553072625698		necros	16776960
57.938906752411576	20.7524115755627		necros	16776960
100.03225806451613	17.762096774193548		inflam	65280
133.9537037037037	18.564814814814817		necros	16776960
173.84662576687117	20.631901840490798		necros	16776960
112.31111111111112	21.177777777777777		necros	16776960
219.06896551724137	26.71551724137931		necros	16776960
22.675555555555555	34.653333333333336		inflam	65280
145.97297297297297	32.472972972972975		necros	16776960
185.26953125	36.12109375		inflam	65280
121.78846153846153	38.97115384615385		necros	16776960
70.26315789473685	42.71345029239766		necros	16776960
138.16176470588235	40.911764705882355		necros	16776960
37.03135313531353	50.70957095709571		necros	16776960
161.97354497354496	45.42857142857143		inflam	65280
131.25892857142858	54.125		necros	16776960
7.133333333333334	57.67272727272727		necros	16776960
46.800796812749006	68.5019920318725		necros	16776960
62.752941176470586	67.0		necros	16776960
19.10909090909091	74.44545454545454		inflam	65280
167.5905172413793	76.43103448275862		necros	16776960
217.42960288808663	83.1841155234657		necros	16776960
34.82914572864322	81.57788944723617		necros	16776960
75.22033898305085	92.82485875706215		necros	16776960
5.851239669421488	103.2107438016529		necros	16776960
49.01204819277108	103.67469879518072		necros	16776960
200.29347826086956	113.6086956521739		inflam	65280
147.7311320754717	118.87735849056604		necros	16776960
170.43333333333334	117.96666666666667		inflam	65280
79.72843450479233	123.30670926517573		necros	16776960
23.053231939163496	125.83650190114068		inflam	65280
158.35849056603774	124.33962264150944		necros	16776960
130.06593406593407	128.9010989010989		necros	16776960
72.8740157480315	141.4291338582677		inflam	65280
44.99354838709677	149.1741935483871		necros	16776960
12.355704697986576	152.3758389261745		necros	16776960
128.63809523809525	156.89523809523808		necros	16776960
158.4148148148148	176.75555555555556		inflam	65280
65.30384615384615	180.7576923076923		necros	16776960
132.7938596491228	187.85526315789474		necros	16776960
184.2734375	192.6484375		necros	16776960
37.65734265734266	200.98601398601397		necros	16776960
104.87387387387388	201.1936936936937		inflam	65280
134.02469135802468	201.58024691358025		necros	16776960
64.00847457627118	202.71186440677965		necros	16776960
11.72549019607843	204.76797385620915		necros	16776960
48.31578947368421	202.50526315789475		necros	16776960
211.28191489361703	211.74468085106383		necros	16776960
177.37021276595743	213.47659574468085		inflam	65280
88.36144578313252	215.42168674698794		inflam	65280
197.7596153846154	217.14903846153845		necros	16776960
