x	y	class	name	color
96.60693641618496	15.294797687861271		necros	16776960
5.640845070422535	17.922535211267608		inflam	65280
216.3166023166023	38.648648648648646		necros	16776960
78.61627906976744	99.23255813953489		necros	16776960
218.39690721649484	110.49484536082474		necros	16776960
66.21107266435986	130.34602076124568		necros	16776960
197.53488372093022	129.1046511627907		necros	16776960
32.59863945578231	138.843537414966		necros	16776960
220.16262975778545	158.96193771626298		necros	16776960
15.087649402390438	172.11553784860558		necros	16776960
38.68208092485549	169.23699421965318		inflam	65280
170.66744186046512	179.37674418604652		necros	16776960
56.628865979381445	192.0721649484536		necros	16776960
152.8294314381271	193.8561872909699		necros	16776960
4.558282208588957	198.33742331288343		necros	16776960
189.84313725490196	202.64705882352942		necros	16776960
39.280276816608996	211.8166089965398		necros	16776960
5.253731343283582	215.33333333333334		necros	16776960
211.32905982905982	216.95726495726495		necros	16776960
22.36521739130435	218.18260869565216		necros	16776960
51.85087719298246	216.3859649122807		necros	16776960
