x	y	class	name	color
63.28181818181818	2.9727272727272727		inflam	65280
92.54918032786885	3.2868852459016393		necros	16776960
147.2289719626168	4.5046728971962615		inflam	65280
205.1213389121339	4.535564853556485		necros	16776960
21.575	9.75		inflam	65280
183.45348837209303	13.895348837209301		necros	16776960
55.05607476635514	17.785046728971963		inflam	65280
66.35227272727273	19.25		necros	16776960
146.30232558139534	19.962790697674418		inflam	65280
41.8109243697479	27.441176470588236		inflam	65280
161.92537313432837	25.417910447761194		inflam	65280
177.4902912621359	28.9126213592233		necros	16776960
59.5625	27.395833333333332		inflam	65280
70.56989247311827	37.016129032258064		inflam	65280
211.28112449799198	38.666666666666664		inflam	65280
135.49818181818182	40.88363636363636		inflam	65280
96.24056603773585	43.4622641509434		necros	16776960
47.084210526315786	43.48421052631579		necros	16776960
148.41803278688525	45.221311475409834		necros	16776960
83.29591836734694	52.017006802721085		necros	16776960
206.96575342465752	52.07534246575342		necros	16776960
166.4903846153846	62.05288461538461		inflam	65280
73.52232142857143	63.42857142857143		inflam	65280
102.5191637630662	63.47735191637631		inflam	65280
7.1479591836734695	64.9234693877551		necros	16776960
29.060773480662984	74.8342541436464		inflam	65280
11.228915662650602	75.37951807228916		necros	16776960
59.70093457943925	81.52803738317758		necros	16776960
96.89433962264151	79.92075471698114		necros	16776960
21.844827586206897	87.15517241379311		necros	16776960
143.16600790513834	88.00790513833992		inflam	65280
3.878787878787879	89.24242424242425		necros	16776960
112.76036866359448	93.58986175115207		inflam	65280
137.9368932038835	98.28155339805825		inflam	65280
52.04913294797688	102.85260115606937		inflam	65280
20.857142857142858	101.76470588235294		inflam	65280
159.1013215859031	103.0		inflam	65280
214.0686274509804	104.30718954248366		inflam	65280
87.55681818181819	106.4469696969697		inflam	65280
143.40506329113924	113.45569620253164		necros	16776960
35.07826086956522	119.22608695652174		inflam	65280
74.62172284644194	121.95131086142322		inflam	65280
214.8310810810811	118.06756756756756		inflam	65280
112.28045977011494	126.99770114942528		necros	16776960
93.29878048780488	126.95731707317073		necros	16776960
200.4880239520958	126.82634730538922		inflam	65280
5.877419354838709	128.44516129032257		necros	16776960
171.19444444444446	137.25641025641025		necros	16776960
65.29834254143647	135.25414364640883		inflam	65280
218.56281407035175	142.4572864321608		necros	16776960
136.64285714285714	142.62987012987014		necros	16776960
52.272	146.4		inflam	65280
205.74	143.12		necros	16776960
86.02941176470588	146.99159663865547		inflam	65280
119.53456221198157	146.94930875576037		necros	16776960
191.32577903682719	162.80453257790367		necros	16776960
135.1881918819188	164.5350553505535		inflam	65280
101.26865671641791	167.97910447761194		inflam	65280
43.89320388349515	172.2597087378641		necros	16776960
26.345588235294116	181.4558823529412		inflam	65280
211.62704918032787	180.90573770491804		inflam	65280
151.17241379310346	184.4367816091954		necros	16776960
190.17592592592592	182.69444444444446		inflam	65280
78.42068965517241	186.5344827586207		inflam	65280
114.35249042145594	193.272030651341		inflam	65280
202.78061224489795	192.0969387755102		inflam	65280
164.65202702702703	193.94932432432432		necros	16776960
61.47440273037543	204.65870307167236		necros	16776960
116.84402332361516	213.99708454810497		necros	16776960
77.82170542635659	219.5891472868217		necros	16776960
26.615384615384613	219.98901098901098		necros	16776960
92.11111111111111	219.67592592592592		necros	16776960
