x	y	class	name	color
4.690647482014389	7.424460431654676		necros	16776960
165.80676328502415	13.26086956521739		necros	16776960
53.4	13.6		necros	16776960
24.827067669172934	20.030075187969924		necros	16776960
195.35766423357666	24.145985401459853		necros	16776960
44.037433155080215	28.03475935828877		necros	16776960
159.73228346456693	25.62992125984252		inflam	65280
83.08275862068966	32.62758620689655		necros	16776960
56.10204081632653	34.25170068027211		necros	16776960
22.08301886792453	34.73207547169811		necros	16776960
158.13836477987422	38.522012578616355		necros	16776960
48.045751633986924	44.40522875816993		necros	16776960
28.323129251700678	60.54081632653061		necros	16776960
7.418502202643172	61.15418502202643		necros	16776960
92.6875	62.20955882352941		necros	16776960
153.875	73.03869047619048		necros	16776960
119.93525179856115	72.66906474820144		necros	16776960
65.875	74.65517241379311		necros	16776960
45.53421633554084	86.30684326710816		necros	16776960
216.25	83.26		necros	16776960
122.9950248756219	84.64676616915423		necros	16776960
27.906882591093115	92.11336032388664		necros	16776960
175.00709219858157	93.7872340425532		necros	16776960
156.5	105.24285714285715		necros	16776960
113.65	106.38		necros	16776960
84.51495016611295	112.09634551495017		necros	16776960
122.05673758865248	113.77304964539007		necros	16776960
182.8375	115.4625		inflam	65280
213.41326530612244	119.94897959183673		necros	16776960
187.82075471698113	134.02830188679246		necros	16776960
41.21649484536083	139.1340206185567		necros	16776960
62.70501474926254	145.21533923303835		necros	16776960
82.503125	148.546875		necros	16776960
118.83091787439614	152.84541062801932		necros	16776960
185.3740458015267	156.53435114503816		necros	16776960
179.11918604651163	169.99418604651163		necros	16776960
46.99310344827586	165.2793103448276		necros	16776960
212.9420731707317	174.0579268292683		necros	16776960
105.03883495145631	178.95145631067962		necros	16776960
15.443181818181818	184.2556818181818		necros	16776960
71.96323529411765	200.31985294117646		necros	16776960
157.02068965517242	202.52758620689656		necros	16776960
51.376068376068375	205.51282051282053		necros	16776960
32.81666666666666	205.475		necros	16776960
7.257352941176471	208.85294117647058		necros	16776960
204.0700636942675	211.1656050955414		necros	16776960
146.17711171662125	214.275204359673		necros	16776960
