x	y	class	name	color
143.2281879194631	4.241610738255034		connec	255
159.02	3.8		connec	255
185.8253676470588	10.193014705882353		connec	255
209.07197943444731	11.187660668380463		connec	255
98.28220858895705	4.785276073619632		connec	255
23.876783398184177	19.442282749675744		connec	255
149.20398009950247	12.402985074626866		connec	255
53.31519274376417	18.45124716553288		connec	255
161.4878048780488	17.107317073170734		connec	255
120.84097035040432	30.039083557951482		connec	255
92.44691358024691	29.039506172839506		connec	255
219.2112676056338	30.950704225352112		connec	255
165.600622406639	39.16804979253112		connec	255
203.0556792873051	39.369710467706014		connec	255
48.03482587064677	38.649253731343286		necros	16776960
140.8177777777778	41.48444444444444		connec	255
96.55478662053056	54.68396770472895		connec	255
71.13061797752809	55.61376404494382		connec	255
219.01162790697674	48.04651162790698		connec	255
9.989949748743719	54.0		necros	16776960
199.01176470588234	60.57310924369748		connec	255
1.297872340425532	71.19148936170212		necros	16776960
44.75393939393939	84.2		connec	255
90.30718954248366	75.65359477124183		connec	255
213.29921259842519	81.03149606299212		connec	255
192.2469135802469	85.62081128747795		connec	255
26.103703703703705	88.00740740740741		connec	255
5.516746411483253	88.46411483253588		inflam	65280
218.95035460992906	104.76595744680851		connec	255
206.93987341772151	114.53006329113924		connec	255
42.92434988179669	115.33333333333333		connec	255
193.50799289520427	128.59857904085257		connec	255
26.053333333333335	135.78666666666666		connec	255
191.4474272930649	147.89709172259506		connec	255
11.841666666666667	154.61111111111111		connec	255
33.289361702127664	152.22127659574468		connec	255
17.138028169014085	169.31549295774647		connec	255
37.854330708661415	167.66535433070865		connec	255
188.15495867768595	169.36776859504133		connec	255
160.20754716981133	171.11635220125785		connec	255
82.09433962264151	173.18867924528303		connec	255
64.33759590792839	178.49104859335037		connec	255
7.8342857142857145	181.13714285714286		connec	255
221.6315789473684	182.6315789473684		nolabe	0
133.90076335877862	183.34351145038167		connec	255
147.98507462686567	181.8507462686567		connec	255
32.883720930232556	184.68023255813952		connec	255
190.43018867924528	190.50943396226415		connec	255
158.8975659229209	199.34787018255577		connec	255
71.865889212828	196.84256559766763		connec	255
54.298561151079134	195.26978417266187		connec	255
82.9873417721519	194.30379746835442		connec	255
11.770114942528735	198.08429118773947		connec	255
216.08576998050683	206.99025341130604		connec	255
38.36448598130841	201.97196261682242		connec	255
126.86430678466077	209.76106194690266		connec	255
45.74086378737542	215.26910299003322		connec	255
25.194630872483224	216.59731543624162		connec	255
78.90357142857142	218.91785714285714		connec	255
2.787878787878788	218.84848484848484		connec	255
138.68047337278108	219.66272189349112		connec	255
