x	y	class	name	color
117.5146771037182	10.166340508806263		connec	255
173.6782608695652	8.689855072463768		connec	255
65.28070175438597	7.631578947368421		neopla	16711680
98.18828451882845	6.7489539748953975		connec	255
195.7869822485207	11.242603550295858		connec	255
150.95945945945945	13.405405405405405		connec	255
99.91275167785236	19.261744966442954		connec	255
136.28191489361703	21.324468085106382		connec	255
181.99767981438515	25.696055684454755		connec	255
122.66666666666667	26.126436781609193		connec	255
125.67094017094017	36.64529914529915		connec	255
163.368	27.784		connec	255
202.54314720812184	44.6497461928934		connec	255
164.25916870415648	44.440097799511		connec	255
160.10035211267606	69.57218309859155		neopla	16711680
199.77586206896552	65.66810344827586		connec	255
217.0974025974026	73.00649350649351		connec	255
215.07272727272726	98.2109090909091		neopla	16711680
54.9435736677116	117.91849529780565		connec	255
96.49336870026525	151.58090185676392		connec	255
116.73913043478261	152.7391304347826		connec	255
127.84516129032258	166.69677419354838		connec	255
159.1578947368421	179.4703947368421		connec	255
158.02884615384616	206.85096153846155		connec	255
130.57575757575756	205.8939393939394		neopla	16711680
114.52830188679245	209.79245283018867		neopla	16711680
182.94525547445255	217.87956204379563		connec	255
215.23834196891193	217.96891191709844		connec	255
