x	y	class	name	color
74.47630922693267	8.054862842892769		connec	255
95.31656804733728	8.431952662721894		connec	255
187.01685393258427	5.230337078651686		connec	255
169.3793103448276	7.43448275862069		connec	255
160.94690265486724	20.563421828908556		connec	255
47.9150641025641	21.70673076923077		connec	255
137.3562005277045	17.910290237467017		connec	255
115.87834549878346	13.744525547445255		connec	255
78.08488063660478	28.859416445623342		connec	255
113.69349315068493	38.273972602739725		connec	255
168.18840579710144	38.772946859903385		connec	255
93.20422535211267	49.4612676056338		connec	255
145.23239436619718	50.40845070422535		connec	255
22.340740740740742	63.05185185185185		neopla	16711680
119.29938271604938	61.0462962962963		connec	255
39.11290322580645	75.77096774193548		connec	255
90.42411924119241	92.97018970189701		neopla	16711680
54.63214285714286	93.84285714285714		connec	255
130.77722772277227	96.91089108910892		neopla	16711680
213.08602150537635	98.40860215053763		connec	255
216.1858407079646	111.25368731563422		connec	255
94.95714285714286	107.21428571428571		neopla	16711680
113.1584699453552	109.69945355191257		neopla	16711680
52.052137643378515	130.97393117831075		connec	255
32.05882352941177	122.53196930946291		connec	255
146.24436090225564	117.42105263157895		necros	16776960
179.39240506329114	120.88924050632912		connec	255
194.996336996337	129.518315018315		connec	255
19.615539858728557	141.60040363269425		connec	255
126.93867924528303	130.87264150943395		necros	16776960
214.62272727272727	142.23636363636365		connec	255
40.82022471910112	151.55505617977528		connec	255
199.4330900243309	152.1167883211679		connec	255
103.06140350877193	148.5701754385965		necros	16776960
3.9545454545454546	160.11363636363637		connec	255
92.57831325301206	158.79518072289156		necros	16776960
155.28335832083957	168.1304347826087		connec	255
55.26424870466321	160.04663212435233		connec	255
123.78582930756843	177.25925925925927		connec	255
25.203647416413375	174.8693009118541		connec	255
5.3076923076923075	175.13286713286712		connec	255
216.86941580756013	177.50515463917526		connec	255
105.00879765395894	194.1217008797654		connec	255
55.40112994350282	188.92090395480227		necros	16776960
6.404761904761905	189.58095238095237		connec	255
76.67164179104478	185.84577114427861		necros	16776960
134.8173515981735	197.9543378995434		connec	255
153.61764705882354	197.7		connec	255
82.61596385542168	214.20331325301206		connec	255
13.00925925925926	214.1851851851852		necros	16776960
