x	y	class	name	color
3.5256410256410255	4.205128205128205		necros	16776960
164.7674418604651	3.302325581395349		necros	16776960
219.4512195121951	34.01219512195122		necros	16776960
141.13013698630138	30.273972602739725		inflam	65280
31.60960960960961	37.048048048048045		connec	255
13.394285714285715	44.24952380952381		connec	255
181.79326923076923	40.13942307692308		necros	16776960
54.66129032258065	44.11021505376344		connec	255
198.065	49.125		necros	16776960
78.97272727272727	53.094545454545454		connec	255
104.17460317460318	62.98639455782313		connec	255
203.9025974025974	75.90259740259741		inflam	65280
130.51666666666668	80.12777777777778		connec	255
211.93785310734464	92.48587570621469		necros	16776960
159.86754966887418	100.41280353200884		connec	255
166.28637413394918	118.86605080831409		connec	255
1.7424242424242424	121.68181818181819		connec	255
181.21689497716895	135.70319634703196		connec	255
1.8636363636363635	136.28787878787878		connec	255
10.29816513761468	148.8119266055046		connec	255
184.5032679738562	152.00653594771242		connec	255
2.0531914893617023	156.10638297872342		connec	255
13.716666666666667	166.14583333333334		connec	255
190.12235294117647	170.21882352941176		connec	255
38.46631205673759	184.54609929078015		connec	255
193.54545454545453	185.86803519061584		connec	255
186.99382716049382	199.9506172839506		connec	255
65.24940617577197	204.99524940617576		connec	255
171.62314540059347	214.37091988130564		connec	255
192.8252427184466	217.53398058252426		connec	255
157.24657534246575	218.22602739726028		connec	255
97.67222222222222	219.7277777777778		connec	255
