x	y	class	name	color
26.208333333333336	5.907407407407407		necros	16776960
68.71631205673759	4.659574468085107		necros	16776960
86.92217898832685	8.354085603112841		necros	16776960
205.91417910447763	11.029850746268657		necros	16776960
151.07305936073058	10.187214611872147		necros	16776960
4.173076923076923	22.07051282051282		necros	16776960
14.417910447761194	30.582089552238806		necros	16776960
178.7683615819209	35.79661016949152		necros	16776960
75.78595317725753	45.76588628762542		necros	16776960
4.448979591836735	39.55102040816327		necros	16776960
217.87005649717514	50.429378531073446		necros	16776960
199.33993399339934	57.462046204620464		necros	16776960
6.70566037735849	66.92075471698114		connec	255
75.95255474452554	74.91970802919708		necros	16776960
131.11864406779662	73.94915254237289		necros	16776960
11.660831509846828	92.38730853391685		connec	255
38.35532994923858	94.03045685279187		connec	255
80.93396226415095	92.62264150943396		necros	16776960
150.1359223300971	94.51941747572816		necros	16776960
8.595744680851064	112.22606382978724		connec	255
47.034055727554176	116.72755417956657		connec	255
212.7167300380228	124.1787072243346		necros	16776960
122.4245283018868	131.69496855345912		connec	255
188.5	131.16363636363636		necros	16776960
57.09156976744186	136.74418604651163		connec	255
81.32218309859155	138.69366197183098		connec	255
32.810945273631845	145.52487562189054		connec	255
101.10671936758894	153.66403162055337		connec	255
133.64541832669323	152.73705179282868		connec	255
153.61783439490446	151.40764331210192		connec	255
204.00512820512822	161.51282051282053		necros	16776960
33.222717149220486	165.83073496659242		connec	255
78.06344410876133	167.59516616314198		connec	255
55.79132231404959	168.65495867768595		connec	255
141.5878220140515	171.50819672131146		connec	255
170.88649425287358	181.2528735632184		connec	255
216.9	176.70526315789473		necros	16776960
93.91907514450867	183.5491329479769		connec	255
36.417391304347824	184.58260869565217		connec	255
156.1953125	196.66796875		connec	255
136.3360655737705	197.35245901639345		connec	255
193.95136778115503	202.80547112462006		connec	255
198.33818181818182	218.35636363636362		connec	255
