x	y	class	name	color
28.572139303482587	5.873134328358209		connec	255
94.27586206896552	5.341692789968652		connec	255
124.45698924731182	5.21505376344086		connec	255
172.11059190031153	9.107476635514018		connec	255
157.64046021093	23.474592521572387		connec	255
9.563055062166963	15.912966252220249		connec	255
46.92553191489362	18.843971631205676		connec	255
78.53277310924369	27.491596638655462		connec	255
108.75880758807588	17.520325203252032		connec	255
28.333333333333332	21.03174603174603		connec	255
138.40512048192772	39.68825301204819		connec	255
220.7741935483871	28.32258064516129		connec	255
36.03873239436619	43.32130281690141		connec	255
205.14249999999998	39.60625		connec	255
93.70689655172414	46.09051724137931		connec	255
184.56053811659194	52.65470852017937		connec	255
98.31237113402062	60.36082474226804		connec	255
51.45495495495496	60.788288288288285		connec	255
174.5283446712018	66.0453514739229		connec	255
18.700325732899024	70.31596091205212		necros	16776960
208.88904899135446	71.08933717579251		connec	255
151.28235294117647	77.76705882352941		connec	255
62.56927426955702	83.80018850141376		connec	255
86.23312883435582	73.8282208588957		connec	255
126.78333333333333	76.0		connec	255
181.90277777777777	78.37152777777777		connec	255
103.50227272727273	92.38787878787879		connec	255
200.80434782608697	84.36956521739131		connec	255
3.601769911504425	89.35398230088495		inflam	65280
32.78313253012048	94.83534136546184		necros	16776960
211.64638783269962	94.41444866920152		connec	255
187.75838926174498	96.93064876957494		connec	255
79.41263940520446	111.35563816604709		connec	255
124.43010752688173	108.73118279569893		connec	255
81.85377358490567	127.61792452830188		connec	255
107.2552783109405	135.4721689059501		connec	255
42.721174004192875	142.0943396226415		necros	16776960
141.21018276762402	152.855091383812		connec	255
81.45991561181435	157.06751054852322		necros	16776960
113.96545454545455	167.9909090909091		connec	255
157.34358974358975	171.55897435897435		connec	255
89.04929577464789	169.57746478873239		nolabe	0
177.61470588235295	185.6794117647059		connec	255
95.50537634408602	186.30107526881721		necros	16776960
206.68366164542294	202.2665121668598		connec	255
141.075	196.15		connec	255
169.3599257884972	206.54545454545453		connec	255
36.641975308641975	199.09876543209876		necros	16776960
96.27272727272727	213.13636363636363		necros	16776960
1.2307692307692308	213.5		necros	16776960
107.71830985915493	218.35211267605635		necros	16776960
