x	y	class	name	color
117.09624413145539	35.6150234741784		necros	16776960
157.51546391752578	33.90034364261169		necros	16776960
177.06181818181818	48.35636363636364		necros	16776960
138.1032917139614	69.18842224744608		necros	16776960
214.58488063660477	81.15517241379311		necros	16776960
80.03460207612457	77.20934256055364		necros	16776960
175.47740667976424	82.47347740667976		necros	16776960
6.947368421052632	94.08771929824562		necros	16776960
16.264705882352942	107.57843137254902		necros	16776960
195.311377245509	112.6556886227545		necros	16776960
5.996108949416342	122.70038910505836		necros	16776960
182.52692307692308	145.8653846153846		necros	16776960
217.4538745387454	164.13653136531366		nolabe	0
151.62686567164178	171.86567164179104		necros	16776960
48.45212765957447	187.77127659574467		necros	16776960
186.02599179206567	194.99726402188782		necros	16776960
113.42292490118577	200.0415019762846		necros	16776960
57.21153846153846	209.125		necros	16776960
