x	y	class	name	color
86.2	4.484210526315789		connec	255
124.49226006191951	6.386996904024768		connec	255
205.60683760683762	3.7094017094017095		inflam	65280
144.50500715307584	29.40200286123033		connec	255
110.03257328990227	26.420195439739416		connec	255
178.58205430932705	39.804014167650536		connec	255
202.62686567164178	42.56716417910448		inflam	65280
123.42774566473989	47.39113680154143		connec	255
211.11555555555555	61.260740740740744		necros	16776960
144.2292899408284	66.89940828402366		connec	255
161.90506329113924	69.48101265822785		connec	255
115.6787072243346	76.28897338403041		connec	255
102.1340206185567	76.12371134020619		connec	255
193.0659574468085	83.61702127659575		necros	16776960
136.0706605222734	88.67588325652842		connec	255
79.60904255319149	94.38829787234043		connec	255
112.66706021251476	108.91735537190083		connec	255
194.8548387096774	105.01612903225806		necros	16776960
77.76519337016575	113.6767955801105		connec	255
180.99189814814815	128.03240740740742		necros	16776960
150.01302931596092	124.32899022801303		connec	255
133.77464788732394	128.5962441314554		connec	255
75.54149377593362	132.07053941908714		connec	255
220.46268656716418	133.22388059701493		necros	16776960
51.88275862068966	138.6919540229885		connec	255
95.37182741116752	142.87944162436548		connec	255
202.6411149825784	150.00696864111498		inflam	65280
173.6346153846154	150.30448717948718		inflam	65280
63.73253833049404	158.20272572402044		connec	255
5.101694915254237	161.17796610169492		connec	255
38.86278195488722	164.57894736842104		connec	255
111.8989898989899	163.9090909090909		necros	16776960
219.9747899159664	169.3361344537815		inflam	65280
193.4188034188034	175.56837606837607		inflam	65280
149.09941520467837	184.1578947368421		inflam	65280
59.1413612565445	180.7539267015707		connec	255
46.62048192771084	183.64457831325302		connec	255
89.68684210526315	198.71842105263158		inflam	65280
178.7648514851485	201.18069306930693		inflam	65280
60.926829268292686	203.68989547038328		connec	255
134.34146341463415	206.90243902439025		necros	16776960
220.07514450867052	211.76300578034682		necros	16776960
103.27027027027027	215.25		necros	16776960
36.85043988269795	215.94134897360703		connec	255
196.50819672131146	218.53551912568307		inflam	65280
146.26339285714286	218.46875		necros	16776960
55.76923076923077	218.27810650887574		connec	255
